0,1,2
7.032615519455172,2.6049731866921837,1.2864016078696856
6.932460392372676,2.793813440612024,1.3342585765421664
6.82642259553149,2.9810940176244007,1.3803690977614607
6.714587021874982,3.16666005260081,1.4242410713087588
6.597054713689423,3.350358028410689,1.4653664839830385
6.473943221893208,3.532036186394978,1.5032293317765255
6.345386756909504,3.711544947874283,1.537314685583513
6.211536102315793,3.888737341536392,1.5671187490654654
6.072558266384964,4.063469430801969,1.592159694484539
5.928635852141675,4.235600734615603,1.6119890008741684
5.779966133617627,4.404994634592223,1.6262029628456152
5.626759834462037,4.571518761105624,1.6344539919310226
5.46923961470248,4.735045350772703,1.6364612999076922
5.307638281902202,4.895451567894129,1.6320205389054128
5.142196753771476,5.0526197827811545,1.6210119793400173
4.973161809933803,5.206437800539347,1.6034068357337377
4.800783680446615,5.356799034790389,1.5792714026731256
4.625313527244733,5.5036026219755065,1.5487687372159347
4.447000881360537,5.646753473266503,1.512157716933129
4.2660911031021715,5.786162262666848,1.4697894097691022
4.082822933983563,5.921745351557737,1.422100806988249
3.8974262078929436,6.053424651665115,1.3696060867226274
3.7101197847308405,6.181127430120765,1.3128856857867146
3.521109762697542,6.30478606188964,1.2525735545102878
3.3305880158940764,6.424337736266526,1.1893430472746451
3.1387310924031713,6.539724125345211,1.123891955539005
2.9456994951397455,6.650891023282017,1.0569272175084987
2.751637354180024,6.75778796577692,0.9891498382888937
2.5566724856942606,6.860367839460306,0.9212405274306475
2.360916819694625,6.958586490799964,0.8538465100014904
2.1644671671708564,7.052402343746329,0.7875698969987799
1.9674062873186444,7.141776034644332,0.7229579162741036
1.7698042078339844,7.22667007200052,0.6604952119536552
1.5717197458703758,7.307048527556372,0.6005983243845038
1.3732021743081169,7.382876763840913,0.5436123693040067
1.1742929774034088,7.45412120201782,0.48980984886591195
0.9750276414891427,7.520749132462995,0.4393914520471761
0.7754374299151808,7.582728569162538,0.3924886404099547
0.5755510965033028,7.64002814775623,0.3491677687162961
0.37539649807149367,7.692617065907594,0.3094354589779308
0.175002073661509,7.740465063688919,0.27324493076556217
-0.02560183440027175,7.783542440848902,0.24050298886900628
